"canonical_url","date_published","domain","from_user_id","from_user_screen_name","id","is_mention","site_type","title","to_user_id","to_user_screen_name","tweet_created_at","tweet_id","tweet_type","url_id","tag"
"http://www.theblaze.com/news/saudi-national","2016-06-29T13:20:54.103Z","theblaze.com","32951634","JeffyJFR",187350,TRUE,"claim","TheBlaze","414240278","PatUnleashed","2020-03-25T11:33:05.000Z","1242776516846587904","origin",21966384,"clickbait"
"http://www.theblaze.com/news/saudi-national","2016-06-29T13:20:54.103Z","theblaze.com","32951634","JeffyJFR",187350,TRUE,"claim","TheBlaze","414240278","PatUnleashed","2019-09-16T03:36:52.000Z","1173440590282932224","origin",21966384,"clickbait"
"http://www.theblaze.com/news/saudi-national","2016-06-29T13:20:54.103Z","theblaze.com","32951634","JeffyJFR",187350,TRUE,"claim","TheBlaze","414240278","PatUnleashed","2019-09-23T03:28:30.000Z","1175975197901492225","origin",21966384,"clickbait"
"http://www.theblaze.com/news/saudi-national","2016-06-29T13:20:54.103Z","theblaze.com","32951634","JeffyJFR",187350,TRUE,"claim","TheBlaze","414240278","PatUnleashed","2019-12-04T12:19:27.000Z","1202200743895355393","origin",17371031,"clickbait"
"http://www.theblaze.com/news/saudi-national","2016-06-29T13:20:54.103Z","theblaze.com","32951634","JeffyJFR",187350,TRUE,"claim","TheBlaze","414240278","PatUnleashed","2019-10-04T10:49:20.000Z","1180072404300656641","origin",21966384,"clickbait"
"http://www.theblaze.com/news/saudi-national","2016-06-29T13:20:54.103Z","theblaze.com","32951634","JeffyJFR",187350,FALSE,"claim","TheBlaze","914836479800573952","JohnPaulRogers2","2020-03-25T11:43:03.000Z","1242779023526297600","retweet",21966384,"clickbait"
"http://www.theblaze.com/news/saudi-national","2016-06-29T13:20:54.103Z","theblaze.com","32951634","JeffyJFR",187350,FALSE,"claim","TheBlaze","85400161","MZLAN1","2019-09-16T05:24:51.000Z","1173467765446868992","retweet",21966384,"clickbait"
"http://www.theblaze.com/news/saudi-national","2016-06-29T13:20:54.103Z","theblaze.com","32951634","JeffyJFR",187350,FALSE,"claim","TheBlaze","10774652","theblaze","2019-05-15T17:09:40.000Z","1128709039704166403","retweet",17371031,"clickbait"
"http://www.theblaze.com/news/saudi-national","2016-06-29T13:20:54.103Z","theblaze.com","32951634","JeffyJFR",187350,FALSE,"claim","TheBlaze","226350701","Steven_In_SATX","2019-05-15T17:10:12.000Z","1128709174756552711","retweet",17371031,"clickbait"
"http://www.theblaze.com/news/saudi-national","2016-06-29T13:20:54.103Z","theblaze.com","32951634","JeffyJFR",187350,FALSE,"claim","TheBlaze","437883375","MACHTink","2019-09-16T12:38:26.000Z","1173576878906433536","retweet",21966384,"clickbait"
"http://www.theblaze.com/news/saudi-national","2016-06-29T13:20:54.103Z","theblaze.com","32951634","JeffyJFR",187350,FALSE,"claim","TheBlaze","2271884777","realKrisCruz","2019-12-04T12:28:58.000Z","1202203137274269697","retweet",17371031,"clickbait"
"http://www.theblaze.com/news/saudi-national","2016-06-29T13:20:54.103Z","theblaze.com","753385398718521344","BlazeTV",187350,FALSE,"claim","TheBlaze","10774652","theblaze","2019-09-27T15:53:47.000Z","1177612305267249152","retweet",17371031,"clickbait"
"http://www.theblaze.com/news/saudi-national","2016-06-29T13:20:54.103Z","theblaze.com","753385398718521344","BlazeTV",187350,FALSE,"claim","TheBlaze","212847597","berticus33","2019-09-27T15:51:04.000Z","1177611623281750023","quote",17371031,"clickbait"
"http://www.theblaze.com/news/saudi-national","2016-06-29T13:20:54.103Z","theblaze.com","753385398718521344","BlazeTV",187350,TRUE,"claim","TheBlaze","523248016","jsolomonReports","2019-09-27T15:44:16.000Z","1177609912525840384","origin",17371031,"clickbait"
"http://www.theblaze.com/news/saudi-national","2016-06-29T13:20:54.103Z","theblaze.com","753385398718521344","BlazeTV",187350,TRUE,"claim","TheBlaze","17454769","glennbeck","2019-09-27T15:44:16.000Z","1177609912525840384","origin",17371031,"clickbait"
"http://www.theblaze.com/news/saudi-national","2016-06-29T13:20:54.103Z","theblaze.com","753385398718521344","BlazeTV",187350,FALSE,"claim","TheBlaze","16059798","DonTbanshan","2019-09-27T15:44:56.000Z","1177610078855340032","retweet",17371031,"clickbait"
"http://www.theblaze.com/news/saudi-national","2016-06-29T13:20:54.103Z","theblaze.com","753385398718521344","BlazeTV",187350,FALSE,"claim","TheBlaze","158270604","pappymax","2019-09-27T15:55:45.000Z","1177612802644561920","retweet",17371031,"clickbait"
"http://www.theblaze.com/news/saudi-national","2016-06-29T13:20:54.103Z","theblaze.com","753385398718521344","BlazeTV",187350,FALSE,"claim","TheBlaze","3589050802","LanceDKewley","2019-09-29T19:27:52.000Z","1178390959882739718","retweet",17371031,"clickbait"
"http://www.theblaze.com/news/saudi-national","2016-06-29T13:20:54.103Z","theblaze.com","753385398718521344","BlazeTV",187350,FALSE,"claim","TheBlaze","798218752756092928","tired1025","2019-09-27T21:48:47.000Z","1177701645389451265","retweet",17371031,"clickbait"
"http://www.theblaze.com/news/saudi-national","2016-06-29T13:20:54.103Z","theblaze.com","1305169911153594368","sunshi27406252",187350,TRUE,"claim","TheBlaze","822215679726100480","POTUS","2020-10-25T23:10:26.000Z","1320503012641701889","reply",92856197,"clickbait"
"http://www.theblaze.com/news/saudi-national","2016-06-29T13:20:54.103Z","theblaze.com","1305169911153594368","sunshi27406252",187350,FALSE,"claim","TheBlaze","232901331","dbongino","2020-10-25T23:10:26.000Z","1320503012641701889","reply",92856197,"clickbait"
