"canonical_url","date_published","domain","from_user_id","from_user_screen_name","id","is_mention","site_type","title","to_user_id","to_user_screen_name","tweet_created_at","tweet_id","tweet_type","url_id","tag"
"https://redstate.com/bonchie/2020/11/09/fox-news-decides-to-fully-set-themselves-on-fire-over-latest-trump-presser-n277502","2020-11-09T05:00:00.000Z","redstate.com","373501274","sozedk",2179435,FALSE,"claim","Fox News Decides to Fully Set Themselves On Fire as Ratings Collapse","1085685358480654337","Dizoomin","2020-11-10T13:07:01.000Z","1326149363891015680","retweet",97660256,"conspiracy"
"https://redstate.com/bonchie/2020/11/09/fox-news-decides-to-fully-set-themselves-on-fire-over-latest-trump-presser-n277502","2020-11-09T05:00:00.000Z","redstate.com","373501274","sozedk",2179435,FALSE,"claim","Fox News Decides to Fully Set Themselves On Fire as Ratings Collapse","2266662432","Lek_Sleuther","2020-11-10T13:15:03.000Z","1326151383733702657","retweet",97660256,"conspiracy"
"https://redstate.com/bonchie/2020/11/09/fox-news-decides-to-fully-set-themselves-on-fire-over-latest-trump-presser-n277502","2020-11-09T05:00:00.000Z","redstate.com","373501274","sozedk",2179435,FALSE,"claim","Fox News Decides to Fully Set Themselves On Fire as Ratings Collapse","223970563","TeamCavuto","2020-11-10T04:36:34.000Z","1326020902199287808","reply",97660256,"conspiracy"
"https://redstate.com/bonchie/2020/11/09/fox-news-decides-to-fully-set-themselves-on-fire-over-latest-trump-presser-n277502","2020-11-09T05:00:00.000Z","redstate.com","20925446","MacBetty",2179435,FALSE,"claim","Fox News Decides to Fully Set Themselves On Fire as Ratings Collapse","1037518766899429376","WayoftheCoder","2020-11-10T13:13:50.000Z","1326151077608251397","retweet",97660256,"conspiracy"
"https://redstate.com/bonchie/2020/11/09/fox-news-decides-to-fully-set-themselves-on-fire-over-latest-trump-presser-n277502","2020-11-09T05:00:00.000Z","redstate.com","20925446","MacBetty",2179435,FALSE,"claim","Fox News Decides to Fully Set Themselves On Fire as Ratings Collapse","48534885","VampyKiss","2020-11-10T13:15:15.000Z","1326151436393123841","quote",97660256,"conspiracy"
"https://redstate.com/bonchie/2020/11/09/fox-news-decides-to-fully-set-themselves-on-fire-over-latest-trump-presser-n277502","2020-11-09T05:00:00.000Z","redstate.com","20925446","MacBetty",2179435,FALSE,"claim","Fox News Decides to Fully Set Themselves On Fire as Ratings Collapse","1268933671739891712","WAKEUP58060476","2020-11-10T13:16:39.000Z","1326151789276778502","retweet",97660256,"conspiracy"
"https://redstate.com/bonchie/2020/11/09/fox-news-decides-to-fully-set-themselves-on-fire-over-latest-trump-presser-n277502","2020-11-09T05:00:00.000Z","redstate.com","48534885","VampyKiss",2179435,TRUE,"claim","Fox News Decides to Fully Set Themselves On Fire as Ratings Collapse","223970563","TeamCavuto","2020-11-10T13:15:15.000Z","1326151436393123841","quote",97660256,"conspiracy"
"https://redstate.com/bonchie/2020/11/09/fox-news-decides-to-fully-set-themselves-on-fire-over-latest-trump-presser-n277502","2020-11-09T05:00:00.000Z","redstate.com","48534885","VampyKiss",2179435,FALSE,"claim","Fox News Decides to Fully Set Themselves On Fire as Ratings Collapse","20925446","MacBetty","2020-11-10T13:15:37.000Z","1326151526952398850","retweet",97660256,"conspiracy"
"https://redstate.com/bonchie/2020/11/09/fox-news-decides-to-fully-set-themselves-on-fire-over-latest-trump-presser-n277502","2020-11-09T05:00:00.000Z","redstate.com","818959962147815424","uncorkedseasons",2179435,FALSE,"claim","Fox News Decides to Fully Set Themselves On Fire as Ratings Collapse","1033276261315956738","JasonCa55424673","2020-11-10T11:55:14.000Z","1326131299375964160","retweet",97660256,"conspiracy"
"https://redstate.com/bonchie/2020/11/09/fox-news-decides-to-fully-set-themselves-on-fire-over-latest-trump-presser-n277502","2020-11-09T05:00:00.000Z","redstate.com","20197657","reach147",2179435,FALSE,"claim","Fox News Decides to Fully Set Themselves On Fire as Ratings Collapse","2482893582","IowaDeplorable","2020-11-10T11:40:49.000Z","1326127670791450624","retweet",97660256,"conspiracy"
"https://redstate.com/bonchie/2020/11/09/fox-news-decides-to-fully-set-themselves-on-fire-over-latest-trump-presser-n277502","2020-11-09T05:00:00.000Z","redstate.com","20197657","reach147",2179435,FALSE,"claim","Fox News Decides to Fully Set Themselves On Fire as Ratings Collapse","4833630597","MarthaVineyard4","2020-11-10T10:53:26.000Z","1326115745072353280","retweet",97660256,"conspiracy"
"https://redstate.com/bonchie/2020/11/09/fox-news-decides-to-fully-set-themselves-on-fire-over-latest-trump-presser-n277502","2020-11-09T05:00:00.000Z","redstate.com","20197657","reach147",2179435,FALSE,"claim","Fox News Decides to Fully Set Themselves On Fire as Ratings Collapse","720388840595329025","PoliticalGracie","2020-11-10T11:25:42.000Z","1326123864246661127","retweet",97660256,"conspiracy"
"https://redstate.com/bonchie/2020/11/09/fox-news-decides-to-fully-set-themselves-on-fire-over-latest-trump-presser-n277502","2020-11-09T05:00:00.000Z","redstate.com","20197657","reach147",2179435,FALSE,"claim","Fox News Decides to Fully Set Themselves On Fire as Ratings Collapse","252884246","dunnet26","2020-11-10T11:36:54.000Z","1326126684605739008","quote",97660256,"conspiracy"
"https://redstate.com/bonchie/2020/11/09/fox-news-decides-to-fully-set-themselves-on-fire-over-latest-trump-presser-n277502","2020-11-09T05:00:00.000Z","redstate.com","3409679008","trumpquility1",2179435,FALSE,"claim","Fox News Decides to Fully Set Themselves On Fire as Ratings Collapse","285943649","geegimoto","2020-11-10T11:37:21.000Z","1326126796501344256","quote",97660256,"conspiracy"
"https://redstate.com/bonchie/2020/11/09/fox-news-decides-to-fully-set-themselves-on-fire-over-latest-trump-presser-n277502","2020-11-09T05:00:00.000Z","redstate.com","3409679008","trumpquility1",2179435,FALSE,"claim","Fox News Decides to Fully Set Themselves On Fire as Ratings Collapse","3675797296","ZeroDarkDori","2020-11-10T11:25:18.000Z","1326123766724890629","retweet",97660256,"conspiracy"
