"canonical_url","date_published","domain","from_user_id","from_user_screen_name","id","is_mention","site_type","title","to_user_id","to_user_screen_name","tweet_created_at","tweet_id","tweet_type","url_id","tag"
"https://www.theblaze.com/news/michelle-obama-unity-attacks-trump-voters","2020-11-09T15:05:56.000Z","theblaze.com","34693647","ChrisMField",2178015,FALSE,"claim","Michelle Obama calls for national unity by attacking Trump voters for 'supporting lies, hate, chaos, and division'","21946875","babykibbon","2020-11-09T15:37:39.000Z","1325824882966454279","retweet",97405961,"conspiracy"
"https://www.theblaze.com/news/michelle-obama-unity-attacks-trump-voters","2020-11-09T15:05:56.000Z","theblaze.com","34693647","ChrisMField",2178015,FALSE,"claim","Michelle Obama calls for national unity by attacking Trump voters for 'supporting lies, hate, chaos, and division'","711641871399780352","MiguelAGranda","2020-11-09T15:37:26.000Z","1325824828960624641","retweet",97405961,"conspiracy"
"https://www.theblaze.com/news/michelle-obama-unity-attacks-trump-voters","2020-11-09T15:05:56.000Z","theblaze.com","34693647","ChrisMField",2178015,FALSE,"claim","Michelle Obama calls for national unity by attacking Trump voters for 'supporting lies, hate, chaos, and division'","1067524402982486016","TellerCheryl","2020-11-09T15:36:53.000Z","1325824689218916352","retweet",97405961,"conspiracy"
"https://www.theblaze.com/news/michelle-obama-unity-attacks-trump-voters","2020-11-09T15:05:56.000Z","theblaze.com","34693647","ChrisMField",2178015,FALSE,"claim","Michelle Obama calls for national unity by attacking Trump voters for 'supporting lies, hate, chaos, and division'","915210461578227714","JohnBea94167304","2020-11-09T15:36:34.000Z","1325824612312223744","retweet",97405961,"conspiracy"
"https://www.theblaze.com/news/michelle-obama-unity-attacks-trump-voters","2020-11-09T15:05:56.000Z","theblaze.com","34693647","ChrisMField",2178015,FALSE,"claim","Michelle Obama calls for national unity by attacking Trump voters for 'supporting lies, hate, chaos, and division'","575727529","Lord_Mykkel","2020-11-09T15:36:27.000Z","1325824583132450816","retweet",97405961,"conspiracy"
"https://www.theblaze.com/news/michelle-obama-unity-attacks-trump-voters","2020-11-09T15:05:56.000Z","theblaze.com","34693647","ChrisMField",2178015,FALSE,"claim","Michelle Obama calls for national unity by attacking Trump voters for 'supporting lies, hate, chaos, and division'","853655304973631488","StellaLorenzo5","2020-11-09T15:35:41.000Z","1325824387547762688","retweet",97405961,"conspiracy"
"https://www.theblaze.com/news/michelle-obama-unity-attacks-trump-voters","2020-11-09T15:05:56.000Z","theblaze.com","34693647","ChrisMField",2178015,FALSE,"claim","Michelle Obama calls for national unity by attacking Trump voters for 'supporting lies, hate, chaos, and division'","1281432890576908289","jennife42690628","2020-11-09T15:35:33.000Z","1325824353284595713","retweet",97405961,"conspiracy"
"https://www.theblaze.com/news/michelle-obama-unity-attacks-trump-voters","2020-11-09T15:05:56.000Z","theblaze.com","34693647","ChrisMField",2178015,FALSE,"claim","Michelle Obama calls for national unity by attacking Trump voters for 'supporting lies, hate, chaos, and division'","1319318196432887808","Michael66971328","2020-11-09T15:35:32.000Z","1325824349274771459","retweet",97405961,"conspiracy"
"https://www.theblaze.com/news/michelle-obama-unity-attacks-trump-voters","2020-11-09T15:05:56.000Z","theblaze.com","34693647","ChrisMField",2178015,FALSE,"claim","Michelle Obama calls for national unity by attacking Trump voters for 'supporting lies, hate, chaos, and division'","4885982967","MojoMusky","2020-11-09T15:35:28.000Z","1325824335827832838","retweet",97405961,"conspiracy"
"https://www.theblaze.com/news/michelle-obama-unity-attacks-trump-voters","2020-11-09T15:05:56.000Z","theblaze.com","34693647","ChrisMField",2178015,FALSE,"claim","Michelle Obama calls for national unity by attacking Trump voters for 'supporting lies, hate, chaos, and division'","1021935234647044098","_The1stNoelle","2020-11-09T15:35:25.000Z","1325824323106582528","quote",97405961,"conspiracy"
