"canonical_url","date_published","domain","from_user_id","from_user_screen_name","id","is_mention","site_type","title","to_user_id","to_user_screen_name","tweet_created_at","tweet_id","tweet_type","url_id","tag"
"https://www.theblaze.com/news/sandra-smith-hot-mic-mitchell","2020-11-10T04:23:02.000Z","theblaze.com","36934558","123RHGreen",2179816,FALSE,"claim","Hot mic catches Fox News anchor's stunned response to guest criticizing media calling election for Joe Biden","570173548","NancyBreshears","2020-11-10T13:18:38.000Z","1326152284884127749","quote",97821478,"clickbait"
"https://www.theblaze.com/news/sandra-smith-hot-mic-mitchell","2020-11-10T04:23:02.000Z","theblaze.com","36934558","123RHGreen",2179816,FALSE,"claim","Hot mic catches Fox News anchor's stunned response to guest criticizing media calling election for Joe Biden","1227775008090607616","SilaG15","2020-11-10T13:18:28.000Z","1326152245306662913","quote",97821478,"clickbait"
"https://www.theblaze.com/news/sandra-smith-hot-mic-mitchell","2020-11-10T04:23:02.000Z","theblaze.com","36934558","123RHGreen",2179816,FALSE,"claim","Hot mic catches Fox News anchor's stunned response to guest criticizing media calling election for Joe Biden","67011852","smate1","2020-11-10T13:05:55.000Z","1326149088354689024","retweet",97821478,"clickbait"
"https://www.theblaze.com/news/sandra-smith-hot-mic-mitchell","2020-11-10T04:23:02.000Z","theblaze.com","36934558","123RHGreen",2179816,FALSE,"claim","Hot mic catches Fox News anchor's stunned response to guest criticizing media calling election for Joe Biden","821055116367183872","naynayfig","2020-11-10T13:05:32.000Z","1326148987963887616","retweet",97821478,"clickbait"
"https://www.theblaze.com/news/sandra-smith-hot-mic-mitchell","2020-11-10T04:23:02.000Z","theblaze.com","36934558","123RHGreen",2179816,FALSE,"claim","Hot mic catches Fox News anchor's stunned response to guest criticizing media calling election for Joe Biden","330716542","SkyHawk701","2020-11-10T12:59:56.000Z","1326147581328678915","retweet",97821478,"clickbait"
"https://www.theblaze.com/news/sandra-smith-hot-mic-mitchell","2020-11-10T04:23:02.000Z","theblaze.com","36934558","123RHGreen",2179816,FALSE,"claim","Hot mic catches Fox News anchor's stunned response to guest criticizing media calling election for Joe Biden","564302535","SuzetteGreen23","2020-11-10T12:59:20.000Z","1326147430296018952","retweet",97821478,"clickbait"
"https://www.theblaze.com/news/sandra-smith-hot-mic-mitchell","2020-11-10T04:23:02.000Z","theblaze.com","36934558","123RHGreen",2179816,FALSE,"claim","Hot mic catches Fox News anchor's stunned response to guest criticizing media calling election for Joe Biden","1172635959546060800","rachael64185734","2020-11-10T12:58:31.000Z","1326147223361613824","retweet",97821478,"clickbait"
"https://www.theblaze.com/news/sandra-smith-hot-mic-mitchell","2020-11-10T04:23:02.000Z","theblaze.com","36934558","123RHGreen",2179816,FALSE,"claim","Hot mic catches Fox News anchor's stunned response to guest criticizing media calling election for Joe Biden","950381281992495104","mustang_kevin","2020-11-10T12:56:52.000Z","1326146808557527041","quote",97821478,"clickbait"
"https://www.theblaze.com/news/sandra-smith-hot-mic-mitchell","2020-11-10T04:23:02.000Z","theblaze.com","36934558","123RHGreen",2179816,FALSE,"claim","Hot mic catches Fox News anchor's stunned response to guest criticizing media calling election for Joe Biden","1148334757228568576","McwhirterDiana","2020-11-10T12:56:42.000Z","1326146765360394241","retweet",97821478,"clickbait"
"https://www.theblaze.com/news/sandra-smith-hot-mic-mitchell","2020-11-10T04:23:02.000Z","theblaze.com","36934558","123RHGreen",2179816,FALSE,"claim","Hot mic catches Fox News anchor's stunned response to guest criticizing media calling election for Joe Biden","490037909","Bubbles69699","2020-11-10T13:36:05.000Z","1326156678291664896","retweet",97821478,"clickbait"
"https://www.theblaze.com/news/sandra-smith-hot-mic-mitchell","2020-11-10T04:23:02.000Z","theblaze.com","145705311","dslittlefeather",2179816,FALSE,"claim","Hot mic catches Fox News anchor's stunned response to guest criticizing media calling election for Joe Biden","276727558","JoyBumgardner","2020-11-10T11:56:44.000Z","1326131677618384897","retweet",97821478,"clickbait"
"https://www.theblaze.com/news/sandra-smith-hot-mic-mitchell","2020-11-10T04:23:02.000Z","theblaze.com","81631891","mhartzy",2179816,TRUE,"claim","Hot mic catches Fox News anchor's stunned response to guest criticizing media calling election for Joe Biden","1367531","FoxNews","2020-11-10T12:00:03.000Z","1326132511571841024","quote",97821478,"clickbait"
"https://www.theblaze.com/news/sandra-smith-hot-mic-mitchell","2020-11-10T04:23:02.000Z","theblaze.com","81631891","mhartzy",2179816,TRUE,"claim","Hot mic catches Fox News anchor's stunned response to guest criticizing media calling election for Joe Biden","2332354080","SandraSmithFox","2020-11-10T12:00:03.000Z","1326132511571841024","quote",97821478,"clickbait"
"https://www.theblaze.com/news/sandra-smith-hot-mic-mitchell","2020-11-10T04:23:02.000Z","theblaze.com","33315551","Robert_W_GA",2179816,TRUE,"claim","Hot mic catches Fox News anchor's stunned response to guest criticizing media calling election for Joe Biden","112047805","brithume","2020-11-10T11:52:55.000Z","1326130717215121408","quote",97821478,"clickbait"
"https://www.theblaze.com/news/sandra-smith-hot-mic-mitchell","2020-11-10T04:23:02.000Z","theblaze.com","1251276774987759617","truth_czar",2179816,FALSE,"claim","Hot mic catches Fox News anchor's stunned response to guest criticizing media calling election for Joe Biden","1241454845661413376","BillRaspet","2020-11-10T12:08:39.000Z","1326134675031592960","retweet",97821478,"clickbait"
"https://www.theblaze.com/news/sandra-smith-hot-mic-mitchell","2020-11-10T04:23:02.000Z","theblaze.com","10774652","theblaze",2179816,FALSE,"claim","Hot mic catches Fox News anchor's stunned response to guest criticizing media calling election for Joe Biden","1215716358572429313","Islabear0","2020-11-10T12:16:27.000Z","1326136639681404929","retweet",97821478,"clickbait"
"https://www.theblaze.com/news/sandra-smith-hot-mic-mitchell","2020-11-10T04:23:02.000Z","theblaze.com","10774652","theblaze",2179816,FALSE,"claim","Hot mic catches Fox News anchor's stunned response to guest criticizing media calling election for Joe Biden","823552084574343168","WDTodd3","2020-11-10T12:07:55.000Z","1326134490658459648","retweet",97821478,"clickbait"
"https://www.theblaze.com/news/sandra-smith-hot-mic-mitchell","2020-11-10T04:23:02.000Z","theblaze.com","10774652","theblaze",2179816,FALSE,"claim","Hot mic catches Fox News anchor's stunned response to guest criticizing media calling election for Joe Biden","1043552384","Swipesalot","2020-11-10T12:07:39.000Z","1326134421821534211","retweet",97821478,"clickbait"
"https://www.theblaze.com/news/sandra-smith-hot-mic-mitchell","2020-11-10T04:23:02.000Z","theblaze.com","10774652","theblaze",2179816,FALSE,"claim","Hot mic catches Fox News anchor's stunned response to guest criticizing media calling election for Joe Biden","2570325119","growlett62","2020-11-10T12:06:22.000Z","1326134100529328135","retweet",97821478,"clickbait"
"https://www.theblaze.com/news/sandra-smith-hot-mic-mitchell","2020-11-10T04:23:02.000Z","theblaze.com","10774652","theblaze",2179816,FALSE,"claim","Hot mic catches Fox News anchor's stunned response to guest criticizing media calling election for Joe Biden","2402634368","4Bravo69","2020-11-10T12:06:00.000Z","1326134007826886661","quote",97821478,"clickbait"
"https://www.theblaze.com/news/sandra-smith-hot-mic-mitchell","2020-11-10T04:23:02.000Z","theblaze.com","10774652","theblaze",2179816,FALSE,"claim","Hot mic catches Fox News anchor's stunned response to guest criticizing media calling election for Joe Biden","1523505684","cuda1791","2020-11-10T11:50:01.000Z","1326129986458279936","retweet",97821478,"clickbait"
"https://www.theblaze.com/news/sandra-smith-hot-mic-mitchell","2020-11-10T04:23:02.000Z","theblaze.com","10774652","theblaze",2179816,FALSE,"claim","Hot mic catches Fox News anchor's stunned response to guest criticizing media calling election for Joe Biden","870064887774433281","ArcenasRichard","2020-11-10T07:00:36.000Z","1326057153241575424","retweet",97821478,"clickbait"
"https://www.theblaze.com/news/sandra-smith-hot-mic-mitchell","2020-11-10T04:23:02.000Z","theblaze.com","10774652","theblaze",2179816,FALSE,"claim","Hot mic catches Fox News anchor's stunned response to guest criticizing media calling election for Joe Biden","1067266550","CowboyColleen","2020-11-10T06:56:04.000Z","1326056009341661185","retweet",97821478,"clickbait"
"https://www.theblaze.com/news/sandra-smith-hot-mic-mitchell","2020-11-10T04:23:02.000Z","theblaze.com","10774652","theblaze",2179816,FALSE,"claim","Hot mic catches Fox News anchor's stunned response to guest criticizing media calling election for Joe Biden","1129293313","hatch_shane","2020-11-10T06:52:31.000Z","1326055115275399168","retweet",97821478,"clickbait"
