"canonical_url","date_published","domain","from_user_id","from_user_screen_name","id","is_mention","site_type","title","to_user_id","to_user_screen_name","tweet_created_at","tweet_id","tweet_type","url_id","tag"
"https://redstate.com/scotthounsell/2020/11/09/excuse-me-while-i-call-bs-in-wisconsin-n276884","2020-11-09T05:00:00.000Z","redstate.com","18034061","shipwreckedcrew",2178858,FALSE,"claim","Excuse Me While I Call BS: In Wisconsin","1297204564672819200","Christiandeflo9","2020-11-10T00:56:48.000Z","1325965600133353473","retweet",97536649,"conspiracy"
"https://redstate.com/scotthounsell/2020/11/09/excuse-me-while-i-call-bs-in-wisconsin-n276884","2020-11-09T05:00:00.000Z","redstate.com","18034061","shipwreckedcrew",2178858,FALSE,"claim","Excuse Me While I Call BS: In Wisconsin","2196125948","joe56odad","2020-11-10T00:56:46.000Z","1325965589039505408","retweet",97536649,"conspiracy"
"https://redstate.com/scotthounsell/2020/11/09/excuse-me-while-i-call-bs-in-wisconsin-n276884","2020-11-09T05:00:00.000Z","redstate.com","18034061","shipwreckedcrew",2178858,FALSE,"claim","Excuse Me While I Call BS: In Wisconsin","116315541","coachkimwathen","2020-11-10T00:56:45.000Z","1325965584740323329","retweet",97536649,"conspiracy"
"https://redstate.com/scotthounsell/2020/11/09/excuse-me-while-i-call-bs-in-wisconsin-n276884","2020-11-09T05:00:00.000Z","redstate.com","18034061","shipwreckedcrew",2178858,FALSE,"claim","Excuse Me While I Call BS: In Wisconsin","926403657691570176","RebekahKirkla15","2020-11-10T00:56:45.000Z","1325965584035540992","retweet",97536649,"conspiracy"
"https://redstate.com/scotthounsell/2020/11/09/excuse-me-while-i-call-bs-in-wisconsin-n276884","2020-11-09T05:00:00.000Z","redstate.com","18034061","shipwreckedcrew",2178858,FALSE,"claim","Excuse Me While I Call BS: In Wisconsin","1011562610553245696","Jolynsvoice","2020-11-10T00:56:44.000Z","1325965580663451649","retweet",97536649,"conspiracy"
"https://redstate.com/scotthounsell/2020/11/09/excuse-me-while-i-call-bs-in-wisconsin-n276884","2020-11-09T05:00:00.000Z","redstate.com","18034061","shipwreckedcrew",2178858,FALSE,"claim","Excuse Me While I Call BS: In Wisconsin","1217467167236640769","kegsdoolittle","2020-11-10T00:56:42.000Z","1325965571570143233","retweet",97536649,"conspiracy"
"https://redstate.com/scotthounsell/2020/11/09/excuse-me-while-i-call-bs-in-wisconsin-n276884","2020-11-09T05:00:00.000Z","redstate.com","18034061","shipwreckedcrew",2178858,FALSE,"claim","Excuse Me While I Call BS: In Wisconsin","1325246019349729283","LiberterianSer1","2020-11-10T00:56:40.000Z","1325965564909588481","retweet",97536649,"conspiracy"
"https://redstate.com/scotthounsell/2020/11/09/excuse-me-while-i-call-bs-in-wisconsin-n276884","2020-11-09T05:00:00.000Z","redstate.com","18034061","shipwreckedcrew",2178858,FALSE,"claim","Excuse Me While I Call BS: In Wisconsin","1148314472936824832","ProudAmericanle","2020-11-10T00:56:36.000Z","1325965546060476421","quote",97536649,"conspiracy"
"https://redstate.com/scotthounsell/2020/11/09/excuse-me-while-i-call-bs-in-wisconsin-n276884","2020-11-09T05:00:00.000Z","redstate.com","18034061","shipwreckedcrew",2178858,FALSE,"claim","Excuse Me While I Call BS: In Wisconsin","60665553","dlastor","2020-11-10T00:56:34.000Z","1325965539387334656","retweet",97536649,"conspiracy"
"https://redstate.com/scotthounsell/2020/11/09/excuse-me-while-i-call-bs-in-wisconsin-n276884","2020-11-09T05:00:00.000Z","redstate.com","18034061","shipwreckedcrew",2178858,FALSE,"claim","Excuse Me While I Call BS: In Wisconsin","28600400","jwilhelmi","2020-11-10T00:56:54.000Z","1325965623336300544","retweet",97536649,"conspiracy"
"https://redstate.com/scotthounsell/2020/11/09/excuse-me-while-i-call-bs-in-wisconsin-n276884","2020-11-09T05:00:00.000Z","redstate.com","18034061","shipwreckedcrew",2178858,FALSE,"claim","Excuse Me While I Call BS: In Wisconsin","375284828","Red_Pill_1776","2020-11-10T00:56:33.000Z","1325965535658577920","retweet",97536649,"conspiracy"
"https://redstate.com/scotthounsell/2020/11/09/excuse-me-while-i-call-bs-in-wisconsin-n276884","2020-11-09T05:00:00.000Z","redstate.com","18034061","shipwreckedcrew",2178858,FALSE,"claim","Excuse Me While I Call BS: In Wisconsin","1279438893599928320","OneArmedPhil","2020-11-10T00:56:30.000Z","1325965520965873664","retweet",97536649,"conspiracy"
"https://redstate.com/scotthounsell/2020/11/09/excuse-me-while-i-call-bs-in-wisconsin-n276884","2020-11-09T05:00:00.000Z","redstate.com","18034061","shipwreckedcrew",2178858,FALSE,"claim","Excuse Me While I Call BS: In Wisconsin","1213094937631182848","UncleBo71097188","2020-11-10T00:56:29.000Z","1325965519120457733","retweet",97536649,"conspiracy"
"https://redstate.com/scotthounsell/2020/11/09/excuse-me-while-i-call-bs-in-wisconsin-n276884","2020-11-09T05:00:00.000Z","redstate.com","18034061","shipwreckedcrew",2178858,FALSE,"claim","Excuse Me While I Call BS: In Wisconsin","1286837304229863424","BrickersV","2020-11-10T00:56:29.000Z","1325965519007207424","retweet",97536649,"conspiracy"
"https://redstate.com/scotthounsell/2020/11/09/excuse-me-while-i-call-bs-in-wisconsin-n276884","2020-11-09T05:00:00.000Z","redstate.com","18034061","shipwreckedcrew",2178858,FALSE,"claim","Excuse Me While I Call BS: In Wisconsin","18335750","wslopsema","2020-11-10T00:56:22.000Z","1325965487721811968","retweet",97536649,"conspiracy"
"https://redstate.com/scotthounsell/2020/11/09/excuse-me-while-i-call-bs-in-wisconsin-n276884","2020-11-09T05:00:00.000Z","redstate.com","18034061","shipwreckedcrew",2178858,FALSE,"claim","Excuse Me While I Call BS: In Wisconsin","4739994441","BhindNmeLines","2020-11-10T00:56:21.000Z","1325965486467641344","retweet",97536649,"conspiracy"
"https://redstate.com/scotthounsell/2020/11/09/excuse-me-while-i-call-bs-in-wisconsin-n276884","2020-11-09T05:00:00.000Z","redstate.com","18034061","shipwreckedcrew",2178858,FALSE,"claim","Excuse Me While I Call BS: In Wisconsin","735140844160716801","redstatetake","2020-11-10T00:56:20.000Z","1325965481661042690","retweet",97536649,"conspiracy"
"https://redstate.com/scotthounsell/2020/11/09/excuse-me-while-i-call-bs-in-wisconsin-n276884","2020-11-09T05:00:00.000Z","redstate.com","18034061","shipwreckedcrew",2178858,FALSE,"claim","Excuse Me While I Call BS: In Wisconsin","2337109058","jfmcg21","2020-11-10T00:56:20.000Z","1325965480146952193","retweet",97536649,"conspiracy"
"https://redstate.com/scotthounsell/2020/11/09/excuse-me-while-i-call-bs-in-wisconsin-n276884","2020-11-09T05:00:00.000Z","redstate.com","18034061","shipwreckedcrew",2178858,FALSE,"claim","Excuse Me While I Call BS: In Wisconsin","178810387","GitteMoller","2020-11-10T00:56:17.000Z","1325965467597631499","retweet",97536649,"conspiracy"
"https://redstate.com/scotthounsell/2020/11/09/excuse-me-while-i-call-bs-in-wisconsin-n276884","2020-11-09T05:00:00.000Z","redstate.com","18034061","shipwreckedcrew",2178858,FALSE,"claim","Excuse Me While I Call BS: In Wisconsin","1036991155","stillhere301","2020-11-10T00:56:13.000Z","1325965453236252673","retweet",97536649,"conspiracy"
"https://redstate.com/scotthounsell/2020/11/09/excuse-me-while-i-call-bs-in-wisconsin-n276884","2020-11-09T05:00:00.000Z","redstate.com","18034061","shipwreckedcrew",2178858,FALSE,"claim","Excuse Me While I Call BS: In Wisconsin","1177251648000974848","StewMama71","2020-11-10T00:56:11.000Z","1325965441202675717","retweet",97536649,"conspiracy"
"https://redstate.com/scotthounsell/2020/11/09/excuse-me-while-i-call-bs-in-wisconsin-n276884","2020-11-09T05:00:00.000Z","redstate.com","18034061","shipwreckedcrew",2178858,FALSE,"claim","Excuse Me While I Call BS: In Wisconsin","1295042085058478080","The_Way_Maker","2020-11-10T00:56:08.000Z","1325965430939377665","retweet",97536649,"conspiracy"
"https://redstate.com/scotthounsell/2020/11/09/excuse-me-while-i-call-bs-in-wisconsin-n276884","2020-11-09T05:00:00.000Z","redstate.com","18034061","shipwreckedcrew",2178858,FALSE,"claim","Excuse Me While I Call BS: In Wisconsin","798760993580924929","DesignGreek","2020-11-10T00:56:07.000Z","1325965428192055302","retweet",97536649,"conspiracy"
"https://redstate.com/scotthounsell/2020/11/09/excuse-me-while-i-call-bs-in-wisconsin-n276884","2020-11-09T05:00:00.000Z","redstate.com","18034061","shipwreckedcrew",2178858,FALSE,"claim","Excuse Me While I Call BS: In Wisconsin","1435755608","MikeColangelo3","2020-11-10T00:56:07.000Z","1325965427185487874","retweet",97536649,"conspiracy"
"https://redstate.com/scotthounsell/2020/11/09/excuse-me-while-i-call-bs-in-wisconsin-n276884","2020-11-09T05:00:00.000Z","redstate.com","18034061","shipwreckedcrew",2178858,FALSE,"claim","Excuse Me While I Call BS: In Wisconsin","1240268904439730176","TwiggyTulip65","2020-11-10T00:56:33.000Z","1325965535083966465","retweet",97536649,"conspiracy"
"https://redstate.com/scotthounsell/2020/11/09/excuse-me-while-i-call-bs-in-wisconsin-n276884","2020-11-09T05:00:00.000Z","redstate.com","18034061","shipwreckedcrew",2178858,FALSE,"claim","Excuse Me While I Call BS: In Wisconsin","976330710498750464","MarieUSA79","2020-11-10T00:56:55.000Z","1325965627790565377","retweet",97536649,"conspiracy"
"https://redstate.com/scotthounsell/2020/11/09/excuse-me-while-i-call-bs-in-wisconsin-n276884","2020-11-09T05:00:00.000Z","redstate.com","18034061","shipwreckedcrew",2178858,FALSE,"claim","Excuse Me While I Call BS: In Wisconsin","38604993","seeofdogz","2020-11-10T00:56:56.000Z","1325965630101745664","retweet",97536649,"conspiracy"
"https://redstate.com/scotthounsell/2020/11/09/excuse-me-while-i-call-bs-in-wisconsin-n276884","2020-11-09T05:00:00.000Z","redstate.com","18034061","shipwreckedcrew",2178858,FALSE,"claim","Excuse Me While I Call BS: In Wisconsin","463490179","thejivy","2020-11-10T00:56:57.000Z","1325965636439257093","retweet",97536649,"conspiracy"
"https://redstate.com/scotthounsell/2020/11/09/excuse-me-while-i-call-bs-in-wisconsin-n276884","2020-11-09T05:00:00.000Z","redstate.com","18034061","shipwreckedcrew",2178858,FALSE,"claim","Excuse Me While I Call BS: In Wisconsin","1144421822739492864","GBervelin","2020-11-10T00:57:45.000Z","1325965835727482880","retweet",97536649,"conspiracy"
"https://redstate.com/scotthounsell/2020/11/09/excuse-me-while-i-call-bs-in-wisconsin-n276884","2020-11-09T05:00:00.000Z","redstate.com","18034061","shipwreckedcrew",2178858,FALSE,"claim","Excuse Me While I Call BS: In Wisconsin","1325961781081120768","anonpixie69","2020-11-10T00:57:44.000Z","1325965831935717376","retweet",97536649,"conspiracy"
"https://redstate.com/scotthounsell/2020/11/09/excuse-me-while-i-call-bs-in-wisconsin-n276884","2020-11-09T05:00:00.000Z","redstate.com","18034061","shipwreckedcrew",2178858,FALSE,"claim","Excuse Me While I Call BS: In Wisconsin","1180451997708931072","FAlqosh","2020-11-10T00:57:41.000Z","1325965819977863168","retweet",97536649,"conspiracy"
