"canonical_url","date_published","domain","from_user_id","from_user_screen_name","id","is_mention","site_type","title","to_user_id","to_user_screen_name","tweet_created_at","tweet_id","tweet_type","url_id","tag"
"https://www.theblaze.com/news/washington-dc-protests-biden-blm-anarchists","2020-11-08T20:35:00.000Z","theblaze.com","10774652","theblaze",2176793,FALSE,"claim","BLM and anarchist groups call to 'burn it down,' berate Biden supporters: 'You are a bunch of fools!'","234705914","thar_mike","2020-11-08T21:41:48.000Z","1325554135777894402","retweet",97096200,"clickbait"
"https://www.theblaze.com/news/washington-dc-protests-biden-blm-anarchists","2020-11-08T20:35:00.000Z","theblaze.com","10774652","theblaze",2176793,FALSE,"claim","BLM and anarchist groups call to 'burn it down,' berate Biden supporters: 'You are a bunch of fools!'","1303785838074105863","Kemosaabi1","2020-11-08T21:42:33.000Z","1325554327684083713","retweet",97096200,"clickbait"
"https://www.theblaze.com/news/washington-dc-protests-biden-blm-anarchists","2020-11-08T20:35:00.000Z","theblaze.com","10774652","theblaze",2176793,FALSE,"claim","BLM and anarchist groups call to 'burn it down,' berate Biden supporters: 'You are a bunch of fools!'","3306231286","AmyDcs","2020-11-08T21:42:48.000Z","1325554388350480385","retweet",97096200,"clickbait"
"https://www.theblaze.com/news/washington-dc-protests-biden-blm-anarchists","2020-11-08T20:35:00.000Z","theblaze.com","10774652","theblaze",2176793,FALSE,"claim","BLM and anarchist groups call to 'burn it down,' berate Biden supporters: 'You are a bunch of fools!'","1248543067638038529","RobertW31360486","2020-11-08T21:43:35.000Z","1325554586741075970","retweet",97096200,"clickbait"
"https://www.theblaze.com/news/washington-dc-protests-biden-blm-anarchists","2020-11-08T20:35:00.000Z","theblaze.com","10774652","theblaze",2176793,FALSE,"claim","BLM and anarchist groups call to 'burn it down,' berate Biden supporters: 'You are a bunch of fools!'","178772721","robichatterji","2020-11-08T21:43:59.000Z","1325554685630156800","retweet",97096200,"clickbait"
"https://www.theblaze.com/news/washington-dc-protests-biden-blm-anarchists","2020-11-08T20:35:00.000Z","theblaze.com","10774652","theblaze",2176793,FALSE,"claim","BLM and anarchist groups call to 'burn it down,' berate Biden supporters: 'You are a bunch of fools!'","18269496","mzee26","2020-11-08T21:44:57.000Z","1325554928128024581","retweet",97096200,"clickbait"
"https://www.theblaze.com/news/washington-dc-protests-biden-blm-anarchists","2020-11-08T20:35:00.000Z","theblaze.com","10774652","theblaze",2176793,FALSE,"claim","BLM and anarchist groups call to 'burn it down,' berate Biden supporters: 'You are a bunch of fools!'","1305281039170965504","Blackwi34643488","2020-11-08T21:45:44.000Z","1325555128682819584","quote",97096200,"clickbait"
"https://www.theblaze.com/news/washington-dc-protests-biden-blm-anarchists","2020-11-08T20:35:00.000Z","theblaze.com","10774652","theblaze",2176793,FALSE,"claim","BLM and anarchist groups call to 'burn it down,' berate Biden supporters: 'You are a bunch of fools!'","1287738774265290753","IanMcle67731708","2020-11-08T21:46:05.000Z","1325555215429296128","quote",97096200,"clickbait"
"https://www.theblaze.com/news/washington-dc-protests-biden-blm-anarchists","2020-11-08T20:35:00.000Z","theblaze.com","10774652","theblaze",2176793,FALSE,"claim","BLM and anarchist groups call to 'burn it down,' berate Biden supporters: 'You are a bunch of fools!'","374800014","nicktinik","2020-11-08T21:46:43.000Z","1325555373034643457","retweet",97096200,"clickbait"
"https://www.theblaze.com/news/washington-dc-protests-biden-blm-anarchists","2020-11-08T20:35:00.000Z","theblaze.com","10774652","theblaze",2176793,FALSE,"claim","BLM and anarchist groups call to 'burn it down,' berate Biden supporters: 'You are a bunch of fools!'","1413658016","brentrosencrans","2020-11-08T21:46:53.000Z","1325555416420519936","retweet",97096200,"clickbait"
"https://www.theblaze.com/news/washington-dc-protests-biden-blm-anarchists","2020-11-08T20:35:00.000Z","theblaze.com","10774652","theblaze",2176793,FALSE,"claim","BLM and anarchist groups call to 'burn it down,' berate Biden supporters: 'You are a bunch of fools!'","1216704063213047808","GovGhost","2020-11-08T21:47:00.000Z","1325555444287492101","retweet",97096200,"clickbait"
"https://www.theblaze.com/news/washington-dc-protests-biden-blm-anarchists","2020-11-08T20:35:00.000Z","theblaze.com","10774652","theblaze",2176793,FALSE,"claim","BLM and anarchist groups call to 'burn it down,' berate Biden supporters: 'You are a bunch of fools!'","1251728659754430466","UnityOfGod1","2020-11-08T21:48:36.000Z","1325555847037120514","retweet",97096200,"clickbait"
"https://www.theblaze.com/news/washington-dc-protests-biden-blm-anarchists","2020-11-08T20:35:00.000Z","theblaze.com","10774652","theblaze",2176793,FALSE,"claim","BLM and anarchist groups call to 'burn it down,' berate Biden supporters: 'You are a bunch of fools!'","122275614","chrisacone","2020-11-08T21:48:51.000Z","1325555910404579328","retweet",97096200,"clickbait"
"https://www.theblaze.com/news/washington-dc-protests-biden-blm-anarchists","2020-11-08T20:35:00.000Z","theblaze.com","10774652","theblaze",2176793,FALSE,"claim","BLM and anarchist groups call to 'burn it down,' berate Biden supporters: 'You are a bunch of fools!'","30463307","IndyT50","2020-11-08T21:51:14.000Z","1325556511683334145","retweet",97096200,"clickbait"
"https://www.theblaze.com/news/washington-dc-protests-biden-blm-anarchists","2020-11-08T20:35:00.000Z","theblaze.com","10774652","theblaze",2176793,FALSE,"claim","BLM and anarchist groups call to 'burn it down,' berate Biden supporters: 'You are a bunch of fools!'","238185073","InfoCritico","2020-11-08T21:53:10.000Z","1325556998054825993","retweet",97096200,"clickbait"
"https://www.theblaze.com/news/washington-dc-protests-biden-blm-anarchists","2020-11-08T20:35:00.000Z","theblaze.com","10774652","theblaze",2176793,FALSE,"claim","BLM and anarchist groups call to 'burn it down,' berate Biden supporters: 'You are a bunch of fools!'","1229764309850480640","barbarabain9","2020-11-08T21:44:10.000Z","1325554734028173314","retweet",97096200,"clickbait"
